Date,AdjClose
2021-10-14 00:00:00+00:00,171.5000
2021-10-15 00:00:00+00:00,173.9000
2021-10-18 00:00:00+00:00,173.6000
2021-10-19 00:00:00+00:00,179.8000
2021-10-20 00:00:00+00:00,179.1000
2021-10-21 00:00:00+00:00,178.3000
2021-10-22 00:00:00+00:00,175.1000
2021-10-25 00:00:00+00:00,173.7000
2021-10-26 00:00:00+00:00,175.2000
2021-10-27 00:00:00+00:00,174.8000
2021-10-28 00:00:00+00:00,177.9000
2021-10-29 00:00:00+00:00,175.2000
2021-11-01 00:00:00+00:00,173.2000
2021-11-02 00:00:00+00:00,171.4000
2021-11-03 00:00:00+00:00,173.0000
2021-11-05 00:00:00+00:00,169.1000
2021-11-08 00:00:00+00:00,170.4000
2021-11-09 00:00:00+00:00,169.2000
2021-11-10 00:00:00+00:00,169.7000
2021-11-11 00:00:00+00:00,170.8000
2021-11-12 00:00:00+00:00,173.0000
2021-11-15 00:00:00+00:00,175.2000
2021-11-16 00:00:00+00:00,174.8000
2021-11-17 00:00:00+00:00,174.3000
2021-11-18 00:00:00+00:00,171.9000
2021-11-19 00:00:00+00:00,175.7000
2021-11-22 00:00:00+00:00,179.9000
2021-11-23 00:00:00+00:00,178.2000
2021-11-24 00:00:00+00:00,180.8000
2021-11-25 00:00:00+00:00,181.6000
2021-11-26 00:00:00+00:00,176.6000
2021-11-29 00:00:00+00:00,179.1000
2021-11-30 00:00:00+00:00,176.0000
2021-12-01 00:00:00+00:00,178.9000
2021-12-02 00:00:00+00:00,175.1000
2021-12-03 00:00:00+00:00,174.3000
2021-12-06 00:00:00+00:00,173.3000
2021-12-07 00:00:00+00:00,171.8000
2021-12-08 00:00:00+00:00,172.6000
2021-12-09 00:00:00+00:00,171.0000
2021-12-10 00:00:00+00:00,171.4000
2021-12-13 00:00:00+00:00,173.4000
2021-12-14 00:00:00+00:00,173.5000
2021-12-15 00:00:00+00:00,171.8000
2021-12-16 00:00:00+00:00,171.7000
2021-12-17 00:00:00+00:00,170.9000
2021-12-20 00:00:00+00:00,167.9000
2021-12-21 00:00:00+00:00,169.0000
2021-12-22 00:00:00+00:00,169.7000
2021-12-23 00:00:00+00:00,171.1000
2021-12-24 00:00:00+00:00,170.0000
2021-12-27 00:00:00+00:00,170.3000
2021-12-28 00:00:00+00:00,173.1000
2021-12-29 00:00:00+00:00,173.4000
2021-12-30 00:00:00+00:00,173.8000
2022-01-03 00:00:00+00:00,176.3000
2022-01-04 00:00:00+00:00,175.5000
2022-01-05 00:00:00+00:00,176.6000
2022-01-06 00:00:00+00:00,174.6000
2022-01-07 00:00:00+00:00,177.6000
2022-01-10 00:00:00+00:00,179.0000
2022-01-11 00:00:00+00:00,179.9000
2022-01-12 00:00:00+00:00,180.9000
2022-01-13 00:00:00+00:00,179.9000
2022-01-14 00:00:00+00:00,182.5000
2022-01-17 00:00:00+00:00,180.0000
2022-01-18 00:00:00+00:00,180.8000
2022-01-19 00:00:00+00:00,181.7000
2022-01-20 00:00:00+00:00,181.4000
2022-01-21 00:00:00+00:00,178.5000
2022-01-24 00:00:00+00:00,175.3000
2022-01-25 00:00:00+00:00,175.7000
2022-01-26 00:00:00+00:00,175.1000
2022-01-27 00:00:00+00:00,173.2000
2022-01-28 00:00:00+00:00,173.7000
2022-02-03 00:00:00+00:00,175.3000
2022-02-04 00:00:00+00:00,176.6000
2022-02-07 00:00:00+00:00,177.7000
2022-02-08 00:00:00+00:00,179.3000
2022-02-09 00:00:00+00:00,179.6000
2022-02-10 00:00:00+00:00,181.1000
2022-02-11 00:00:00+00:00,178.2000
2022-02-14 00:00:00+00:00,180.3000
2022-02-15 00:00:00+00:00,178.2000
2022-02-16 00:00:00+00:00,178.8000
2022-02-17 00:00:00+00:00,176.7000
2022-02-18 00:00:00+00:00,179.9000
2022-02-21 00:00:00+00:00,180.3000
2022-02-22 00:00:00+00:00,179.7000
2022-02-23 00:00:00+00:00,179.9000
2022-02-24 00:00:00+00:00,180.9000
2022-02-25 00:00:00+00:00,180.8000
2022-02-28 00:00:00+00:00,179.6000
2022-03-01 00:00:00+00:00,176.9000
2022-03-02 00:00:00+00:00,179.2000
2022-03-03 00:00:00+00:00,179.6000
2022-03-04 00:00:00+00:00,177.0000
2022-03-07 00:00:00+00:00,178.4000
