Date,AdjClose
2000-01-03 00:00:00+00:00,0.6931
2000-01-04 00:00:00+00:00,0.6899
2000-01-05 00:00:00+00:00,0.6916
2000-01-06 00:00:00+00:00,0.6864
2000-01-07 00:00:00+00:00,0.6879
2000-01-10 00:00:00+00:00,0.6883
2000-01-11 00:00:00+00:00,0.6879
2000-01-12 00:00:00+00:00,0.6890
2000-01-13 00:00:00+00:00,0.6907
2000-01-14 00:00:00+00:00,0.6899
2000-01-18 00:00:00+00:00,0.6903
2000-01-19 00:00:00+00:00,0.6894
2000-01-20 00:00:00+00:00,0.6921
2000-01-21 00:00:00+00:00,0.6959
2000-01-24 00:00:00+00:00,0.6940
2000-01-25 00:00:00+00:00,0.6967
2000-01-26 00:00:00+00:00,0.6962
2000-01-27 00:00:00+00:00,0.6988
2000-01-28 00:00:00+00:00,0.6931
2000-01-31 00:00:00+00:00,0.6914
2000-02-01 00:00:00+00:00,0.6918
2000-02-02 00:00:00+00:00,0.6959
2000-02-03 00:00:00+00:00,0.6949
2000-02-04 00:00:00+00:00,0.6943
2000-02-07 00:00:00+00:00,0.6918
2000-02-08 00:00:00+00:00,0.6914
2000-02-09 00:00:00+00:00,0.6930
2000-02-10 00:00:00+00:00,0.6911
2000-02-11 00:00:00+00:00,0.6897
2000-02-14 00:00:00+00:00,0.6866
2000-02-15 00:00:00+00:00,0.6869
2000-02-16 00:00:00+00:00,0.6880
2000-02-17 00:00:00+00:00,0.6891
2000-02-18 00:00:00+00:00,0.6901
2000-02-22 00:00:00+00:00,0.6836
2000-02-23 00:00:00+00:00,0.6843
2000-02-24 00:00:00+00:00,0.6876
2000-02-25 00:00:00+00:00,0.6902
2000-02-28 00:00:00+00:00,0.6898
2000-02-29 00:00:00+00:00,0.6896
2000-03-01 00:00:00+00:00,0.6907
2000-03-02 00:00:00+00:00,0.6867
2000-03-03 00:00:00+00:00,0.6882
2000-03-06 00:00:00+00:00,0.6885
2000-03-07 00:00:00+00:00,0.6878
2000-03-08 00:00:00+00:00,0.6864
2000-03-09 00:00:00+00:00,0.6859
2000-03-10 00:00:00+00:00,0.6857
2000-03-13 00:00:00+00:00,0.6842
2000-03-14 00:00:00+00:00,0.6841
2000-03-15 00:00:00+00:00,0.6827
2000-03-16 00:00:00+00:00,0.6794
2000-03-17 00:00:00+00:00,0.6809
2000-03-20 00:00:00+00:00,0.6815
2000-03-21 00:00:00+00:00,0.6824
2000-03-22 00:00:00+00:00,0.6818
2000-03-23 00:00:00+00:00,0.6824
2000-03-24 00:00:00+00:00,0.6846
2000-03-27 00:00:00+00:00,0.6860
2000-03-28 00:00:00+00:00,0.6897
2000-03-29 00:00:00+00:00,0.6876
2000-03-30 00:00:00+00:00,0.6889
2000-03-31 00:00:00+00:00,0.6911
2000-04-03 00:00:00+00:00,0.6905
2000-04-04 00:00:00+00:00,0.6894
2000-04-05 00:00:00+00:00,0.6909
2000-04-06 00:00:00+00:00,0.6900
2000-04-07 00:00:00+00:00,0.6876
2000-04-10 00:00:00+00:00,0.6853
2000-04-11 00:00:00+00:00,0.6845
2000-04-12 00:00:00+00:00,0.6849
2000-04-13 00:00:00+00:00,0.6802
2000-04-14 00:00:00+00:00,0.6781
2000-04-17 00:00:00+00:00,0.6737
2000-04-18 00:00:00+00:00,0.6755
2000-04-19 00:00:00+00:00,0.6798
2000-04-20 00:00:00+00:00,0.6794
2000-04-24 00:00:00+00:00,0.6779
2000-04-25 00:00:00+00:00,0.6808
2000-04-26 00:00:00+00:00,0.6792
2000-04-27 00:00:00+00:00,0.6781
2000-04-28 00:00:00+00:00,0.6757
2000-05-01 00:00:00+00:00,0.6769
2000-05-02 00:00:00+00:00,0.6735
2000-05-03 00:00:00+00:00,0.6703
2000-05-04 00:00:00+00:00,0.6684
2000-05-05 00:00:00+00:00,0.6714
2000-05-08 00:00:00+00:00,0.6710
2000-05-09 00:00:00+00:00,0.6712
2000-05-10 00:00:00+00:00,0.6702
2000-05-11 00:00:00+00:00,0.6728
2000-05-12 00:00:00+00:00,0.6727
2000-05-15 00:00:00+00:00,0.6733
2000-05-16 00:00:00+00:00,0.6729
2000-05-17 00:00:00+00:00,0.6682
2000-05-18 00:00:00+00:00,0.6681
2000-05-19 00:00:00+00:00,0.6690
2000-05-22 00:00:00+00:00,0.6681
2000-05-23 00:00:00+00:00,0.6641
2000-05-24 00:00:00+00:00,0.6623
2000-05-25 00:00:00+00:00,0.6648
2000-05-26 00:00:00+00:00,0.6658
2000-05-30 00:00:00+00:00,0.6638
2000-05-31 00:00:00+00:00,0.6687
2000-06-01 00:00:00+00:00,0.6714
2000-06-02 00:00:00+00:00,0.6769
2000-06-05 00:00:00+00:00,0.6769
2000-06-06 00:00:00+00:00,0.6779
2000-06-07 00:00:00+00:00,0.6764
2000-06-08 00:00:00+00:00,0.6766
2000-06-09 00:00:00+00:00,0.6780
2000-06-12 00:00:00+00:00,0.6779
2000-06-13 00:00:00+00:00,0.6810
2000-06-14 00:00:00+00:00,0.6826
2000-06-15 00:00:00+00:00,0.6792
2000-06-16 00:00:00+00:00,0.6832
2000-06-19 00:00:00+00:00,0.6840
2000-06-20 00:00:00+00:00,0.6812
2000-06-21 00:00:00+00:00,0.6801
2000-06-22 00:00:00+00:00,0.6786
2000-06-23 00:00:00+00:00,0.6756
2000-06-26 00:00:00+00:00,0.6756
2000-06-27 00:00:00+00:00,0.6762
2000-06-28 00:00:00+00:00,0.6777
2000-06-29 00:00:00+00:00,0.6756
2000-06-30 00:00:00+00:00,0.6767
2000-07-03 00:00:00+00:00,0.6767
2000-07-05 00:00:00+00:00,0.6733
2000-07-06 00:00:00+00:00,0.6748
2000-07-07 00:00:00+00:00,0.6764
2000-07-10 00:00:00+00:00,0.6774
2000-07-11 00:00:00+00:00,0.6776
